,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,Label
857,0.0002398236605237149,763.9739639288847,0.14548412241169748,446.93983810168703,0.04801152866217034,344.88940270751647,1023.7853884778367,6.9934394484908085,12.410830651577694,6.809881592233627e-05,5.820298952843881,-0.05459119888657219,0.7043164368660679,2.1719398587313176e-10,29003.57146132963,0.034611383886058215,333.32704773192876,4.21896191320144e-05,3.007965804963244,29275.807738679818,0.011315865247806804,0.006363741477016783,1.2480328232304215e-10,0.033043376309348664,0.0001032011654266262,0.0017302039529451965,0.7126191155246454,-0.8953842062458123,1.027978623055581,0.007177654709003784,1.0239333525567245,-0.0725353053515541,1.044704309923508,0.9342260145296605,-0.6079844225139843,1.06718879904993,-1.0219604538399212,-1.1606788118485138,1.1188370426028662,-0.18945088800818066,-0.7806189378675361,-0.7202970109123163,-0.8545275880262366,-0.6019734501168226,-0.6549595583503223,-0.44357825528590134,-0.6092284135820614,-0.3447335931525304,-0.6481192492656183,-0.689144495156786,-0.5753681015753367,-0.6149587114978794,0
858,0.0044547655480580125,2.0688999537178767,0.9970462609210745,462.57833666306385,0.5739505323303196,375.27631811415966,1848.2444466985305,7.096188973158102,8.43874654434986,0.0013928843477078352,1.7721374230217384,-0.6200665203035234,0.999662124190069,2.692299339688001e-06,1.1910748178272001,2.5502801953029225e-06,156391.40135421636,0.007545045972932708,364.91606773807206,2500496.6296718246,0.15186844709734235,0.3822440356307296,9.793699449082649e-08,0.10035257732888161,0.0028640436511576267,5.780398671866928e-08,0.5371219070999099,0.6645788543852437,-0.5738008972627066,1.6900103306916674,0.30043928425415045,-0.7877671595387189,1.690204085643034,0.8901100257263826,0.40356551542297714,0.38277009131629613,-0.08556891587388711,-0.48251513765643184,-1.1403303777319718,-0.0794659164570426,-0.373359917010589,0.04433956139053663,1.390350246642579,-0.9697648784257256,0.8879354190273201,1.3908183979737672,-0.2542579985728435,-0.5447050076456801,-0.6191164993644969,-0.8810674844367314,-0.7637402655057923,1.6054482650312814,5
859,0.0012657280788207857,15.768517186204303,0.978314664544168,376.44653089255655,0.2852838614796831,312.67435576936595,1490.0176063840083,7.242238901378318,10.099495206314002,0.0006002766780260233,3.0918199192798617,-0.3852954633148036,0.9952892854937653,6.242738599848016e-08,31.426335065242743,7.82954744067628e-05,4786.871526961383,0.0017692126796259463,1608.650342922067,76688.26133155971,0.016968326175753463,0.07555085919650009,1.5601087456129022e-08,0.059860589763515874,0.001814466721431997,6.888827434401496e-06,0.28150953572520193,0.22136623812836284,-0.5272855125148386,0.3893774870689041,0.13143957820212296,-0.0433439769087115,0.38499609339917795,0.18421715183365617,0.047688789742815825,0.40034711849556853,-0.05064331848892024,-0.04622156428309092,-0.7290210402941475,-0.9499701532639504,-1.404222532857124,-0.7984847198752432,-0.4263086285958164,-1.3441651605309786,-1.9166866206499893,-0.4394177952642031,-0.5804282089166182,-0.9920727285247164,-0.585287390190445,-1.5008242424039182,-1.2111835533061044,-0.5568832447011198,3
860,0.0006151801643960082,173.57831716859727,0.5497756971253706,190.77642046398142,0.09791276754682608,341.2071851831691,589.5273646873047,6.599693020903475,11.127374418669,0.0001655303232216111,4.750697232450004,-0.07508701103934752,0.7489695219355071,1.2954218029335886e-08,3414.7076269394533,0.013739624680455729,766.9152921108881,0.0002446338068046462,8.091118336968416,7321.170904327952,0.009950301368994358,0.06624169128347955,1.0520107282281815e-09,0.05967567300297206,0.0005482133109611679,0.004805322037033567,0.3758811267489043,0.36458793020830493,0.25953585195519957,0.11790832318277218,0.3601223673983534,0.9660090687227645,0.44364294656725023,0.1849685412241306,-0.062835820048839,0.4858989694310476,-0.18150680289555443,-0.6395675965742108,0.42245228275201335,-0.6342337327583358,-0.8127556740612918,-1.3365986878191607,-1.4338052368109075,-0.6339549626008565,-0.005602081643371282,-0.4686001912555686,-0.7243719198735725,-0.8639669040805806,-0.5619900854483677,-0.8597956872672499,-1.1761171256917384,-1.4228865815201133,0
861,0.0010285855900352865,78.52844277636797,0.7085377483585875,195.8456504141327,0.14040530328244702,343.76039451908014,704.8541588801374,6.453320342100308,10.465754883231664,0.00027088027257058745,4.1896926488243915,-0.12106597232245023,0.8223489880234645,1.081433529385564e-07,700.9495010650219,0.02173940024174251,25606.764781567792,0.0006287243337702756,370.9748862900665,403011.7200290686,0.16736270992231383,0.24860347709007422,5.21663386192614e-09,0.07443118255753961,0.00345074054875147,0.01071020967465756,0.7301205018456582,-0.35191167190986683,0.2626940102276324,1.3059985213159808,0.9746478405785346,-0.7376001321034624,1.3192472230367656,0.7267928538217147,0.09587858291711472,1.1832220679231078,-0.7722735206503318,-0.6955925414473763,0.11235701184700349,0.07220298000397518,-1.2600745097061306,-1.5300853862614407,-0.008754543596392939,0.028088459400135157,-0.7300313618954504,0.007222684874572671,-0.86757153635559,-0.7331295148876285,1.1330631503377377,-0.5584522029389882,-0.6613997811986816,-1.5796623708031539,4
862,0.0022333296904708914,4.3903119493250715,0.996668497857723,679.1432533595489,0.44941885143624066,396.2366693603016,2712.182701488881,7.547412477859023,9.456241827622499,0.0009305760015450832,2.257860281289965,-0.5601739231752423,0.9996246290613564,4.2795566035935834e-07,3.5600269274936616,1.9792939637324655e-06,27180.823957625627,0.004267180875272961,337.3901676936798,434191.0143861002,0.0348402632660257,0.13205429427730947,2.703354136107201e-08,0.06650338612789876,0.0016514446823863052,4.787312101897229e-08,0.768962041973962,0.8024583568263042,-0.7049975090234827,0.22924806668145772,-0.13490419930942488,0.23090229292219622,0.22961002749638215,-0.016610871845501675,0.03242080762497195,0.02898890159056015,0.2022706758349652,0.06189435632488981,-0.9405712556886465,0.7477306654711757,-0.21015488260146853,-0.35743518025453946,-0.08568441581177622,-0.855077868746283,-0.8683368370895237,-0.08743079407114918,-0.6150089725995698,-0.3766607655092704,-0.7306946583427254,-0.8823637064745666,-1.040517416979207,-0.04669831155137594,5
863,0.014602364532287436,3.1164650381058565,0.9971380682433421,647.1466192140191,0.5266995341104885,428.91885126787827,2585.470011817971,7.115269468175968,8.714831516305003,0.0010666278246854943,2.0687044247841455,-0.591246044829428,0.9995241149922857,0.0008504128283030113,1.7432680731925498,2.3900872629629998e-06,100569.191435884,0.005460086562302922,807.6440095285341,1609134.9701078678,0.3156763798456563,0.5394106400112725,3.768003308776091e-08,0.06575303981200353,0.0022973243316346606,1.9536422601379372e-07,3.4870669022472622,0.7514138802401602,-0.6254587866332733,1.378845500880595,0.4759398010964907,-0.8449871500280313,1.3797336542951304,-1.9593691152565629,-1.950663572010231,0.45394075653373833,0.006741003638013843,-0.1150457922393227,-2.193898623790528,11.015505437029063,0.0344007722826456,-0.5322101434878252,1.7611035580196388,0.07094841793261963,0.35716996694751124,1.7633031027590738,4.348595361564135,4.465227696103502,0.24331556729510773,-0.5459175246091372,-0.6323729929672361,6.171154973910162,5
864,0.009565440101464947,14.884358643229008,0.9831858273457719,495.41709897472344,0.33684456871723484,426.2202264536365,1966.7840372556611,7.041910729187973,9.657193276186282,0.0005641877520372382,3.034696979446131,-0.4125497731030707,0.9955938556705755,0.00012876859731351007,43.20783044059279,8.545746498821406e-05,32756.673076370935,0.004898102992042394,976.1661655677161,523072.16463501396,0.14946034775049266,0.3847841780714648,2.2851999610981592e-08,0.1315336336989121,0.0036258900012171623,9.928257530114039e-06,1.3924652186807014,-0.22843469269465813,-0.5010720507845489,0.38002126323130825,0.6974018656530383,-0.32995269890041345,0.38186776455320587,-0.9464527719029036,-0.8063135200299464,0.9253504543042833,-0.7640284735710419,-0.6390650685752863,-0.910159942589628,0.48406601500459967,-1.0543536844913186,-0.6280837450055894,-0.9909137595516992,-0.718007705073958,-0.7808136262013385,-0.9902724772520561,-0.49932549767862566,-0.24754161534046926,-0.4983604098289858,-0.7915401753965234,-0.8634400383504572,0.10059297564462222,1
865,0.0014398260575987194,20.96573352594948,0.95276486108624,222.88242208218196,0.25265634542968685,341.6331782568349,870.5639548027598,6.869291181020224,9.943001116934221,0.0005100586163705522,3.2682299080840522,-0.31220549945403153,0.9850274956615456,1.1843300182792015e-07,63.23004133086124,0.00032339844955628144,356.7493938815563,0.0023983506174827364,6.320104484868712,5664.544666485038,0.0035764444264577877,0.1027945134679723,1.505373181540759e-08,0.09777558550044038,0.0028237322228743737,5.18555417766601e-05,0.9155443794702459,-0.45194814401172867,0.44943937283369756,-0.04335895715606685,0.8406015460251366,-0.13478477333378178,-0.03468756922117906,-0.20428114168296527,-0.7491511835752968,0.9161147001823277,-0.8052758792556083,-0.8020819129217631,0.25969730840136424,-0.6305910179396084,-1.1327163344928084,-1.181289081139473,-1.315757592228645,-0.9108075441490557,-0.08207969410462512,-1.277172564688777,-0.686742098296754,-0.8728343258996247,-0.572979798318952,-0.9313761876820328,-0.9420938423253098,-1.2363479960287178,0
866,0.0029746720133622187,3.416036793743511,0.9959261020795703,670.3385816654179,0.4961817330392211,349.108958580466,2677.9382898679214,7.30150041488364,9.008335425648578,0.0011326085216966683,2.0938230624372007,-0.5723427797020164,0.9994602543570426,1.1894677931846737e-06,2.31264701611555,7.393647629652946e-06,338838.4059646147,0.006266656647148146,637.6524103413637,5420090.381896751,0.16161271631995205,0.2789579015365688,5.511620378401263e-08,0.08275144883401936,0.0032079417625624175,2.0719669204713404e-07,0.8878044751495954,0.47522782646319667,-0.7313697471828134,1.2221542676522552,0.5134590172670541,-0.9647977218620397,1.22235794998003,0.6584602207249641,-0.15020316430664685,0.6856682539532951,-0.3689934967745473,-0.16180179611229997,-1.1478629840737289,0.20356726037576411,-0.18285692666974285,-0.08590734413676238,-0.20719450083320412,-0.828604721163217,-0.4643442031769678,-0.2067922518600378,-0.6269500536164943,-0.44821893111399014,-0.14866184910886293,-0.5834307684917333,-1.0381700995708112,0.9189481073282257,5
867,0.0028517616111796034,3.082739369824444,0.9971037567475038,616.8489016825191,0.50777488760455,301.38301061733966,2464.312867360241,7.390496585513739,9.039182444654333,0.0013333789261870436,2.035747717322174,-0.5883504709007271,0.9996742705688473,6.517704141207404e-07,1.8055659838204101,2.215536439550876e-06,98717.42223244808,0.005143004563351111,222.72405973468088,1578738.4216246814,0.05626527468894817,0.17238802640799872,7.095387232061964e-08,0.06848983458633866,0.001977306066569755,4.192877455203783e-08,0.6813731300043251,0.679249215987736,-0.8119870472409504,1.5985210155176561,0.23732643261485536,0.3093720470005407,1.5988436798781471,0.19364407429335537,-0.15038719604474682,0.3236860598159499,-0.04022051721712344,-0.1911998765968412,-1.0827355040304794,-0.1591815982429834,0.016226931643441578,0.7199847662408869,2.2668441974063143,-0.9477151345577974,0.4480450643325842,2.2665751760658273,-0.16580666648588283,-0.5133548804657386,-0.6887617442118246,-0.8247895308439648,-1.0063213537511286,1.2349273584538771,5
868,0.0022854342598474867,4.374160046659941,0.9963498853474844,658.8192272475017,0.4538936521550086,365.3464925064617,2630.902748943328,7.52431436541442,9.429524683287667,0.0009590419853066212,2.258695543268609,-0.5578000442807404,0.9995898006719778,4.845243572340632e-07,3.2866101861359853,3.0032723833767153e-06,61174.5719054862,0.0036492919336399785,759.09417613759,978325.7305217308,0.02967729461914166,0.09718569597439293,2.682781079417743e-08,0.06185352054347502,0.0017818221870195656,6.864092123003652e-08,1.860010392491505,0.9099133964762673,-0.8356997662236522,1.179204139345569,0.01940068126518737,-0.5153126195601014,1.1802360202656528,0.09710442179314949,-0.010325094426055196,0.08433755303388159,0.23983103396584102,0.0385352976437642,-1.245847145161719,4.362373183022641,0.5988731026965346,0.5242914302024193,0.8607267122474305,-1.2189263475677652,-0.034524970666738763,0.8656015416593466,-1.1360447426537061,-0.6787960424273916,-0.6573900178085172,-0.6675466212904544,-0.9675211014849783,1.551014571538703,5
869,0.0007236405330529668,182.85880722811254,0.4829322574779266,205.6565326984164,0.09879373113451335,302.5999348983562,639.7673235655448,6.450684849617272,10.977739400079507,0.00017930116246743123,4.761066592273756,-0.07141992360000834,0.6983160269267652,3.728025431281161e-08,5041.744954905576,0.05078712143122859,11204.640161474663,0.00048288310781156494,17.25102220818472,165211.318898537,0.07965949279759148,0.16149426782394524,2.6542532093904213e-09,0.10046911230025533,0.0018356316524565733,0.02185738203479248,0.7117730910978814,0.013664344120758766,0.24222660865999784,0.8445942174963047,1.0553491897769829,0.07472395949814124,0.9444408173396971,0.22080582078870692,-0.10407300162409826,1.1794001353525123,-0.7311541927228622,-0.6874087234767119,0.08795154075110473,0.3859446366856245,-0.8750884693922618,-1.6145439033635092,-0.7986813373057062,0.2693643266568255,-0.39454201783025855,-0.706867815595305,-1.2316716914914547,-0.6276234657425483,0.9990621807046844,-0.2804738674970806,-0.5604137084267591,-1.6831841448296034,3
870,0.0024259873389546093,4.544389477694973,0.9963748720563799,653.6965850030259,0.44552249456893656,402.34602363809205,2610.241950534398,7.508397930255339,9.444128430733166,0.00090659038598713,2.289346488779138,-0.5544389079896779,0.9995795319412883,6.664510449388193e-07,3.152827963333316,2.448508841981354e-06,23035.83137685678,0.003922809347249452,196.26607759171026,368398.5133241029,0.026917150475670355,0.11028714700245394,2.1445119142015274e-08,0.05682653002471586,0.001690034826112939,5.943887916202468e-08,0.5484289215685086,0.6275495777861829,-0.6360369039420486,0.7115350158478023,0.02136675138408799,-0.1795997534036044,0.7116661103272582,1.0801042176528832,0.11702531677167421,0.1685798526589774,0.04179656675987162,0.08990974789468076,-0.8358454422031402,-0.7060304965213198,-0.5274782402211873,-0.625155773794742,-0.41040285881237937,-0.6328213033046528,-1.1615015239946644,-0.4107824981774768,-0.21762536065310423,-0.16437254206391128,-0.7700599076708756,-0.8663424180854573,-1.1198380352018642,-0.26486939273351373,5
871,0.008382421148056074,0.8682792153181963,0.9973136478974349,221.06862359899014,0.6929496808365924,414.4281440284073,883.4062151806329,6.63060307874892,7.490019980454934,0.0017817187322579202,1.3376911130046918,-0.6746142036687005,0.9996595367541535,1.5145956579366343e-05,0.1016835779967137,3.3141214384261717e-06,18912.67264542245,0.0035842737029980402,275.98063669951915,302484.1318839547,0.19695102255132152,0.3319304738141017,5.152320539855124e-08,0.03222979956318934,0.0016229333339966528,1.0599699304348086e-07,2.0037406248473975,0.8483155750085005,-1.9834272957122978,1.4647180315866253,-0.18961266429648088,0.8086331765924326,1.4650418832672327,-0.5747529441332965,-0.6034314462228552,0.49485456028723285,0.15369107083240502,0.13606825710294168,-2.4878558751515034,5.291989103080772,0.32327492257373125,5.153937358274404,2.6695290976041806,-0.320703756375492,1.069482029862236,2.6699298117514445,0.9377414735469634,0.9532124613400912,0.6216905111621358,-0.5388433616199864,-0.9874689688670442,7.6923654325272475,5
872,0.001012657891322476,71.69752699124541,0.7865071173817099,333.24026399895774,0.15020998587630516,359.492877766029,1261.2635290045691,6.666137942456563,10.577474637273081,0.00027468450215885776,4.128643164674325,-0.15806551095698293,0.8816397799658089,6.931348956496306e-08,644.7249100363858,0.016901240761777587,128053.41813537417,0.000656497711912863,1261.3759579334433,2030279.9096793232,0.22285860314396375,0.2629202955881959,4.227706903484202e-09,0.0743131851670046,0.0047148307525486,0.0068045534812309575,0.4500568164768014,0.11553649290752187,-0.06844632825066686,1.1723942689147588,0.6756945732296485,0.7094925700659976,1.173750453210076,0.861264437976086,0.40910865423582876,0.8656267507935207,-0.5570887238845219,-0.5713391593958995,-0.38444196431636546,-0.05485912448536867,-0.6052091516553588,-1.1251776842539107,-0.6203278885070884,-0.5815465369191468,-1.0130997581522383,-0.617856551239083,-0.8068990294816163,-0.7087267217732416,0.2302222157723861,-0.5775329364465303,-0.7889217157519846,-0.8261795784493629,4
873,0.0003515860403664698,388.29362187044677,0.39893119589598003,323.06662116600717,0.06851464225799934,315.28038104464895,903.972862793561,6.89317502181476,11.886476791888997,0.0001048547667023906,5.316445998793222,-0.06526335348357591,0.7253182177905231,1.8003733507155219e-09,14406.977355868166,0.034487395259539505,58.128911923435226,0.00015714010786727753,0.4676173964287934,14990.8341597352,0.007597913355556652,0.024373810028237845,5.335852778012201e-10,0.06806139833494503,0.0006316105025286499,0.006378821856034269,1.0449733609994363,-0.621785564015345,0.6219071399074658,0.44145359078689494,0.9001283797513029,0.061320693073101784,0.6062937057879033,0.43329561318200077,-1.0256119843104452,0.9844432557246949,-0.901657276148415,-1.0578288474515702,0.8737347767238026,-0.6289311781393718,-0.9146525149117677,-0.9149042301973167,-0.37326600834276125,-0.7601505392062986,-1.3604993324057801,-0.8110966731717779,-0.8891932052374405,-0.6722937417032071,-0.72547732007305,-0.7921466099905219,-0.697247639281052,-0.8168528263555759,0
874,0.0040175472522299355,17.136009479782633,0.7027191579527955,29.072740098964857,0.25571126093221974,320.04242366809916,99.15495091608045,5.345520788495128,8.412452244641793,0.0006645644940030723,3.1892520597695255,-0.11560216797287012,0.7998024778905022,1.5337190296948976e-07,3.482886733137709,0.0012333016766482429,13.026006731635187,0.00013004813193676122,26.940162209366136,186.93562986163872,0.00915907091268093,0.020156273936618962,2.025160922153725e-09,0.0056342779763439614,0.00022447449523020413,0.0009685339286314757,0.02502826292422765,-0.11875744453901314,0.3567906562171138,0.36319898327673106,0.2890777646817682,-0.07290009974985937,0.40267550608983377,0.2501129369272743,0.12451268571835093,0.2557581275820515,-0.3277231855497746,-0.6450683547800694,0.27341067592922735,-0.6970456148412238,-0.785006492440504,-0.5455727532555206,-1.0631224926576865,-0.6380466363630561,-0.8384051157062693,-0.9781586103164561,-0.9982454460519543,-0.9073099881138282,-0.6091885422828609,-0.720734660223608,-0.2476274895405859,-0.6249547739613788,0
875,0.0006455818382993084,157.9944330745595,0.5669032384534907,181.25715127003252,0.10135411638979082,362.55952198842874,567.0341720055405,6.57677556466204,11.058661005908192,0.00016895719977151329,4.6925030275175885,-0.07689689926165098,0.7539569060164231,1.1349283430479722e-08,2368.3957087163544,0.01201168861911819,524.7629409036613,0.00022538467989235682,1.1241557583697575,5670.7294370461805,0.008325149699740542,0.05183490363188886,9.016868792425126e-10,0.04983956755206035,0.0005362759248449441,0.0046707909254157425,0.38592213747600296,0.2997134298728782,0.1918778881923383,0.28887826347211504,0.4607252051614908,-0.3462979533190676,0.5691834203864837,0.26558196529288136,-0.06608302712113193,0.4631074397024922,-0.17218749429527352,-0.5255280661845313,0.29862435483791644,-0.517405613083143,-0.8406606621046331,-1.4313971557638632,-0.8398298639601407,-0.7720126637616782,-0.8179073877247731,-0.008747865426389723,-0.44073350648431564,-0.7053400349964618,-0.5993563824018566,-0.9516566467171801,-1.306187438616222,-1.4951395150494127,0
876,0.0014392583815965182,19.89186432889468,0.9584472505922615,240.24917762152745,0.25877407796327573,355.63023434079093,941.1048461572079,6.923151877908984,9.95505404034676,0.0005110928154122746,3.2284948959353184,-0.3250500039171191,0.9874323696875829,1.3367542349077752e-07,61.62369253936574,0.0002705591238927201,416.16992991869625,0.00272528202529628,16.54421139779997,6595.067439171863,0.004989898071773733,0.11630441216752259,1.554792094878465e-08,0.1041081548739082,0.002984922882020525,3.940695899688627e-05,0.8613655000488584,-0.34026531795956927,0.31699799709906196,0.3212781496152691,0.811486434899628,-0.25000377522600165,0.3275041080660915,-0.03503348702960184,-0.6714713682067801,0.9169006551586729,-0.7639624507268243,-0.7792616014520884,0.12413607447546117,-0.5804853889733081,-1.1270086040059697,-1.1065724591447696,-1.1130721655810554,-0.8946681352020445,-1.0353837877869188,-1.1013832744794105,-1.2317301218232743,-0.8478684646751216,-0.6678413185188141,-0.9249883333471058,-0.9215868297851326,-1.0952924980949845,0
877,0.003646824079162175,2.4108910407762227,0.997062690843382,444.01663789425027,0.5431458245521442,378.9635155229783,1773.655660536231,7.228722962030807,8.692945710526581,0.0012748873264299574,1.8619666201572629,-0.6089653308276647,0.9996818969308886,1.4875449827640437e-06,1.705897864894111,2.2903351836581253e-06,27672.226459300648,0.007505688488788759,652.572618346919,442301.2605187778,0.0680016890574653,0.20566985389336379,7.570596749868313e-08,0.08940246407591076,0.0027170676856729365,4.6790351995736794e-08,0.9201445815239157,1.3267121291773665,-0.6367768919118171,0.6868596493073065,0.1057202607436762,-0.34147334973611504,0.6879863444970034,0.20590723323741822,-0.11191730807317485,0.09362259624897516,0.24911119977237428,-0.16920994049541657,-0.9334996592084072,0.8389806261631936,2.29407694518083,-0.10504301716555586,-0.15088431061498175,-0.5333649744736624,-0.6734120230879839,-0.1482768359167772,-0.5381543360581493,-0.43373361024680657,-0.43330442192053864,-0.52776201033583,-0.9615510431830989,0.5142662898125172,5
878,0.00071146729133145,177.46570320704117,0.39001228518933534,143.66479780801717,0.0953342065109267,356.20184003380706,397.1934880250035,6.326389819037642,10.908365153287846,0.00016351108936832402,4.774666091670695,-0.046814959300857995,0.6272780356527968,1.699514830389058e-08,3064.2071095063643,0.01668963832083584,544.6311593930392,0.00019482376012824645,0.41796846938243826,3848.247905539555,0.011781749092759548,0.06550428455043919,9.18435653697954e-10,0.04938419410882118,0.00022282504123792018,0.005605514272979729,0.33528835888171626,0.4523158495750107,0.005694890597755328,0.21464517324643462,0.33213853074173016,0.08920800079445007,0.5050865867456609,0.15987188220945567,-0.06684577413734145,0.3206692251498571,-0.07169268669311678,-0.4032548320504282,0.19519092581179248,-0.9422323726578128,-0.6587010924116408,-1.379626372553904,-1.2884575889672953,-0.7190500343850514,-1.3202298220735658,-0.2735861795161769,-0.6394224328995164,-1.1201080150363434,-0.6475041692683758,-0.826901382328431,-1.3855899179205418,-1.616699998069763,0
879,0.0013237915730548863,25.18460359064274,0.9377371529541879,267.042050407224,0.2288954552386343,293.6146246743176,1042.9835980382531,6.84242536310492,10.075271303542303,0.000503316868411459,3.4141709686588193,-0.2828137410520297,0.976843334020684,1.136692719082425e-07,66.41634742475664,0.0012003579709180222,26461.851579151982,0.001037014624181662,571.3292478252645,423879.95708515553,0.0999597934677631,0.14331958841530157,1.0741119060469335e-08,0.052299537992505515,0.0028589038732719754,0.00024279699154119234,0.08930492035279942,0.05039368960221574,-0.42656734486794506,1.2776235031320253,0.16570063108410657,-0.3093416708843742,1.276325778934505,0.8230881904960079,0.36985258455807735,0.6429699225284538,-0.12719999869431176,-0.19803232093666082,-0.7279146974856273,-0.08335332515506222,-1.652642611171647,-0.9911826689830039,0.5648611731572846,-1.6532101214914,-0.44327789196012946,0.5563962659040675,-0.02763284861862214,0.027124892189400285,0.12629582172776121,-1.6605121448148652,-0.7534667951123755,-0.5569658630481387,1
880,0.0004013043803928319,452.1596716772533,0.07014579084128747,242.81711673671327,0.06006812722122057,339.15598784664377,519.10879526958,6.511935601997581,11.695912658374366,9.227158927747043e-05,5.452208751567031,-0.03535086809430668,0.5836541737767209,2.8647433068558876e-09,9420.346248200058,0.021253250078198508,1128.665635924048,4.587895388748789e-05,25.029358045616764,9586.39266173864,0.0166587469386988,0.0331570773594663,1.8335965953255353e-10,0.026602304601931148,3.377195730598598e-05,0.0015855396351724216,0.4205222073814842,-0.1940103445629956,1.0863673804746143,0.09257121986221857,0.8078382759874002,0.6306241789950463,0.6826525077960504,0.2619864450572831,-0.17167849688044504,0.9273652356086118,-0.6452064717922605,-0.5535982636987818,0.24499929075784174,-0.508234926323861,-0.7067953453078815,-0.6488143940133115,-0.934921508069706,0.45911525897038086,-1.0522324976892565,0.028198151948131578,-0.5180198128439466,-0.7683880917849004,0.6325139424257147,-0.11350717495498541,-0.8356753476802279,-0.944593639711861,0
881,0.0015477049626322307,88.9132587991739,0.34411822152389165,65.99928717662647,0.1335087584918664,332.44371937230204,175.0838899073267,5.728845657564472,9.857657142051915,0.00028428611698832855,4.260578213152027,-0.034389784630796796,0.5267518946856258,2.6846153739306233e-07,1443.202048478653,0.015444230743546795,411.09136131810607,0.0007055940175583705,105.31864543036873,2356.5633515674112,0.0411753075698284,0.2150745044238334,6.412188543018471e-09,0.09463913228469151,0.00018847413515857237,0.007079061624781096,0.7852774601232761,0.5509264601685467,-0.005275761103809426,0.33391819212063734,0.4792756238010174,-0.1270915027270321,0.3397481884811726,-0.2895786633762959,-0.2224456544232082,0.5921239857991291,-0.13425456408316835,-0.6865866753846771,0.23862483589296996,0.0033155191060356692,-0.5338728966702573,-0.9870264248308303,-0.7301383226428899,-0.5520980950895424,-0.8200083556926039,-0.4026484492084079,-0.41607233869632587,-0.8207618478787277,-0.35950508169260376,-0.9009172546123088,-0.5951479576206227,-1.1903449301270286,2
882,0.0011292898699946437,102.5626883162946,0.5554009031295507,130.28902137488865,0.1288615068277821,304.83139429560094,418.5933971832451,6.172902960083774,10.326928130027687,0.0002531022816146818,4.347116755233622,-0.07880809636644973,0.7078282584006563,9.711431744239225e-08,1918.1754642715382,0.04211336289922761,3301.5476159384366,0.000878129957436775,18.63626463224431,51667.71088014017,0.05258137064826288,0.149153813660217,6.028113650447257e-09,0.11201261033894801,0.0022634273476082162,0.02052320909923849,0.8486064073609992,0.26477226412284127,0.03454170470967063,0.7147670729268631,0.8206505683534864,-0.09627954499915199,0.9046044791656237,0.0871916815583938,-0.31873420616226467,1.0904793769036145,-0.4848068759731787,-0.7901617052734268,0.05349770559588425,0.5839350092339384,-0.8674298185924747,-1.256734444752852,-0.9525204271821557,-0.14175673104506137,-1.4981957178696683,-0.6573347685266415,-0.9746679166653207,-0.23433533807860973,1.1584151144720316,-0.5638591241322768,-0.372136497102296,-1.4205534756523972,3
883,0.0003904905719544669,345.40060956293775,0.39913738585093994,287.0363360470066,0.07265534687235696,340.5329518852398,802.7447346250658,6.819162362570768,11.753114025887058,0.0001141245490617569,5.213675928587489,-0.06588410011952435,0.7119930459905744,5.634911812074154e-09,15693.147232166177,0.043825597005024725,622.8770560092765,0.0003338179330489697,14.257113734248726,18683.471066790567,0.012878600205605212,0.05926890484414736,1.1316273704928086e-09,0.11141295157397883,0.0011910261142968224,0.010330050897953675,1.2663593142036635,-0.7445934922931378,0.9459922750482807,-0.4817632606604335,1.1849626210336857,0.4296179222492558,0.7866789244964769,0.4343741610079136,-0.9646543106306026,1.224013603541837,-1.0647629492105402,-1.1646559203733513,1.042896779136589,1.1565319290239344,-0.8598415139332451,-0.7592077375093931,-0.2521622785020954,-0.13444963960304257,-1.1276388467064482,-0.122706947521392,-0.3071544314249608,0.1458681110438138,0.06184067701869367,-0.44373325642494654,-0.564072426569683,-0.6976089149049853,0
884,0.0027612070757377714,9.1462562414871,0.9641323359145693,128.31586861390787,0.34524112348785185,355.9718600645698,504.11721821413744,6.4839505264804185,9.005868408068174,0.0007774154980178788,2.7234397168617694,-0.3630035064589001,0.989176690493415,4.178478876356156e-07,11.772148305058277,0.00017831840972042383,223.6271280359476,0.0036707197695565446,10.139160599393753,3521.9084142996244,0.005661913249257969,0.10225230167130661,2.8721319292511442e-08,0.08291369432258638,0.003040862594213524,2.7107239623122797e-05,0.8646834182139838,-0.3111418240497547,0.36032174120478155,0.39268876368316286,0.8047241501229693,1.0869208072698764,0.3846845393657867,-0.16379865623934536,-0.5845068217066305,0.8154659696269732,-0.7149208033248948,-0.7540021154010011,0.1234457125462189,-0.573946709890143,-1.0823226151034602,-1.1006048492585938,-0.27447291339028945,-0.9047526163143331,1.2673830656725542,-0.2766706385420319,-0.36653382952495717,-0.8469264847673368,-0.7407675114853252,-0.9658009914324013,-0.9452693457633243,-1.115708670993123,0
